date,close,open,volume,high,low
2023-09-18,20.73,20.65,221500,20.73,20.65
2023-09-19,21.19,21.05,1541000,21.19,21.05
2023-09-20,20.28,21.5,3551000,21.5,20.28
2023-09-21,20.26,20.23,3359000,20.26,20.23
2023-09-22,20.21,20.38,924500,20.38,20.21
2023-09-25,20.19,20.27,441000,20.27,20.19
2023-09-26,20.0,20.33,1012500,20.33,20.0
2023-09-27,20.14,20.07,753500,20.14,20.07
2023-09-28,20.04,20.19,1151000,20.19,20.04
2023-10-02,20.27,19.92,1092000,20.27,19.92
2023-10-03,20.78,20.45,2750500,20.78,20.45
2023-10-04,20.69,20.9,757000,20.9,20.69
2023-10-05,20.42,20.61,1303500,20.61,20.42
2023-10-06,20.46,20.52,514500,20.52,20.46
2023-10-09,21.91,21.2,6879000,21.91,21.2
2023-10-10,21.84,22.11,3441500,22.11,21.84
2023-10-11,21.96,21.98,1591000,21.98,21.96
2023-10-12,21.62,21.81,1151000,21.81,21.62
2023-10-13,21.3,21.55,1590500,21.55,21.3
2023-10-16,21.86,21.54,5147500,21.86,21.54
2023-10-17,21.55,21.71,2257500,21.71,21.55
2023-10-18,19.89,20.24,1583000,20.24,19.89
2023-10-19,20.22,19.95,3389500,20.22,19.95
2023-10-20,20.35,20.45,1461500,20.45,20.35
2023-10-23,20.63,20.43,1847500,20.63,20.43
2023-10-24,20.9,20.85,1669500,20.9,20.85
2023-10-25,21.23,21.0,1690500,21.23,21.0
2023-10-26,21.56,21.44,2390000,21.56,21.44
2023-10-27,22.03,21.9,3215500,22.03,21.9
2023-10-30,21.82,22.03,3139500,22.03,21.82
2023-10-31,21.45,21.78,1374000,21.78,21.45
2023-11-01,21.65,21.39,1867500,21.65,21.39
2023-11-02,21.85,21.65,1707500,21.85,21.65
2023-11-03,21.83,21.85,1885500,21.85,21.83
2023-11-06,22.8,22.01,5357500,22.8,22.01
2023-11-07,21.94,22.94,1235000,22.94,21.94
2023-11-08,21.79,21.97,701500,21.97,21.79
2023-11-10,21.87,21.89,1466500,21.89,21.87
2023-11-13,21.71,22.15,1447000,22.15,21.71
2023-11-14,21.68,21.88,902000,21.88,21.68
2023-11-15,21.86,21.68,1688500,21.86,21.68
2023-11-16,22.04,21.99,1641500,22.04,21.99
2023-11-17,22.2,22.2,2225500,22.2,22.2
2023-11-20,22.64,22.15,3079000,22.64,22.15
2023-11-21,22.93,22.85,4790000,22.93,22.85
2023-11-22,23.29,23.0,5628500,23.29,23.0
2023-11-23,22.96,23.57,2022500,23.57,22.96
2023-11-24,22.65,22.65,1187500,22.65,22.65
2023-11-27,22.56,22.85,976500,22.85,22.56
2023-11-28,22.48,22.77,1014000,22.77,22.48
2023-11-29,23.13,22.51,4890500,23.13,22.51
2023-11-30,23.19,23.3,6118000,23.3,23.19
2023-12-01,22.9,23.25,2563500,23.25,22.9
2023-12-04,23.92,23.55,8591000,23.92,23.55
2023-12-05,24.31,24.48,7021000,24.48,24.31
2023-12-06,24.04,24.43,3173500,24.43,24.04
2023-12-07,24.08,24.06,3624000,24.08,24.06
2023-12-08,24.3,24.23,2320500,24.3,24.23
2023-12-11,24.11,24.5,2322500,24.5,24.11
2023-12-12,24.33,24.3,4373500,24.33,24.3
2023-12-13,23.34,24.54,2115500,24.54,23.34
2023-12-14,23.27,23.18,1262500,23.27,23.18
2023-12-15,23.24,23.45,1752500,23.45,23.24
2023-12-18,23.23,23.69,1340500,23.69,23.23
2023-12-19,21.61,23.25,1778000,23.25,21.61
2023-12-20,21.1,21.6,820000,21.6,21.1
2023-12-21,21.74,21.3,576500,21.74,21.3
2023-12-22,21.67,21.89,1040500,21.89,21.67
2023-12-26,20.3,21.65,1236500,21.65,20.3
2023-12-27,21.56,20.25,1049000,21.56,20.25
2023-12-28,21.93,21.85,1315500,21.93,21.85
2023-12-29,21.72,21.93,345500,21.93,21.72
2024-01-01,23.35,22.15,2366000,23.35,22.15
2024-01-02,23.78,24.49,4507500,24.49,23.78
2024-01-03,23.35,23.99,1458000,23.99,23.35
2024-01-04,22.9,23.35,857000,23.35,22.9
2024-01-05,22.93,22.9,1536000,22.93,22.9
2024-01-08,22.56,22.8,476000,22.8,22.56
2024-01-09,22.31,22.65,949000,22.65,22.31
2024-01-10,22.09,22.49,529000,22.49,22.09
2024-01-11,22.09,22.35,476000,22.35,22.09
2024-01-12,21.88,22.15,545500,22.15,21.88
2024-01-15,21.63,22.05,278500,22.05,21.63
2024-01-16,21.29,21.55,265500,21.55,21.29
2024-01-17,21.01,21.39,581000,21.39,21.01
2024-01-18,20.87,20.85,367000,20.87,20.85
2024-01-19,20.86,20.62,174500,20.86,20.62
2024-01-22,20.85,20.62,199500,20.85,20.62
2024-01-23,21.13,20.85,245500,21.13,20.85
2024-01-24,21.05,21.2,310000,21.2,21.05
2024-01-25,20.89,21.06,337500,21.06,20.89
2024-01-26,20.59,21.0,368000,21.0,20.59
2024-01-29,20.55,20.56,157000,20.56,20.55
2024-01-30,20.11,20.56,227000,20.56,20.11
2024-01-31,19.82,20.19,544500,20.19,19.82
2024-02-01,19.8,19.62,212500,19.8,19.62
2024-02-02,19.98,20.19,200500,20.19,19.98
2024-02-06,20.0,20.29,444000,20.29,20.0
2024-02-07,20.38,20.18,667000,20.38,20.18
2024-02-09,19.93,20.06,153500,20.06,19.93
2024-02-12,19.07,19.8,375500,19.8,19.07
2024-02-13,18.92,19.13,566000,19.13,18.92
2024-02-14,19.32,19.47,365500,19.47,19.32
2024-02-15,19.05,19.6,336000,19.6,19.05
2024-02-16,18.96,18.85,210500,18.96,18.85
2024-02-19,19.46,19.16,449000,19.46,19.16
2024-02-20,19.23,19.7,232000,19.7,19.23
2024-02-21,19.43,19.35,262500,19.43,19.35
2024-02-22,19.44,19.45,218000,19.45,19.44
2024-02-23,19.37,19.57,268500,19.57,19.37
2024-02-26,20.05,19.3,877000,20.05,19.3
2024-02-27,19.84,20.1,862500,20.1,19.84
2024-02-28,20.3,19.8,624000,20.3,19.8
2024-02-29,20.44,20.4,1206500,20.44,20.4
2024-03-01,20.39,20.4,163000,20.4,20.39
2024-03-04,20.76,20.5,659000,20.76,20.5
2024-03-05,20.83,20.8,737000,20.83,20.8
2024-03-06,20.81,20.83,536000,20.83,20.81
2024-03-07,21.01,20.81,431500,21.01,20.81
2024-03-08,22.59,21.08,1908500,22.59,21.08
2024-03-11,24.26,23.0,9399000,24.26,23.0
2024-03-12,23.33,24.76,6209000,24.76,23.33
2024-03-13,22.57,23.5,2561500,23.5,22.57
2024-03-14,23.86,22.66,1317500,23.86,22.66
2024-03-15,25.56,23.95,8628500,25.56,23.95
2024-03-18,27.48,25.9,9677000,27.48,25.9
2024-03-19,29.54,28.01,14646500,29.54,28.01
2024-03-20,28.97,29.96,17997500,29.96,28.97
2024-03-21,28.06,28.0,5827500,28.06,28.0
2024-03-22,28.04,28.07,3632000,28.07,28.04
2024-03-25,29.15,28.19,5762000,29.15,28.19
2024-03-26,30.91,29.2,8519000,30.91,29.2
2024-03-27,33.11,31.55,18792000,33.11,31.55
2024-03-28,31.36,33.47,11787500,33.47,31.36
2024-03-29,30.88,31.45,6755000,31.45,30.88
2024-04-01,30.09,30.81,4385000,30.81,30.09
2024-04-02,31.25,30.23,6531000,31.25,30.23
2024-04-03,29.82,31.5,3302500,31.5,29.82
2024-04-04,30.18,29.82,2711000,30.18,29.82
2024-04-08,30.5,30.26,3127500,30.5,30.26
2024-04-09,29.86,31.0,1264500,31.0,29.86
2024-04-15,29.43,29.87,3531500,29.87,29.43
2024-04-16,29.75,29.51,3763000,29.75,29.51
2024-04-17,29.62,29.75,814000,29.75,29.62
2024-04-18,29.05,29.8,1866000,29.8,29.05
2024-04-19,29.23,28.77,3182000,29.23,28.77
2024-04-22,31.13,29.49,7265500,31.13,29.49
2024-04-23,33.46,31.9,7985500,33.46,31.9
2024-04-24,35.97,34.2,4421000,35.97,34.2
2024-04-25,34.72,36.9,16637000,36.9,34.72
2024-04-26,35.18,35.02,5594000,35.18,35.02
2024-04-29,36.22,35.88,9590000,36.22,35.88
2024-04-30,33.63,36.51,7700500,36.51,33.63
2024-05-02,33.79,32.52,10032500,33.79,32.52
2024-05-03,34.71,34.35,4094500,34.71,34.35
2024-05-06,36.17,35.11,9984868,36.17,35.11
2024-05-07,34.9,36.75,6936342,36.75,34.9
2024-05-08,34.02,34.99,3337288,34.99,34.02
2024-05-09,33.64,34.25,3094812,34.25,33.64
2024-05-10,34.04,34.13,2698994,34.13,34.04
2024-05-13,33.79,34.23,2127333,34.23,33.79
2024-05-14,33.57,33.83,1377068,33.83,33.57
2024-05-15,32.61,33.88,1395157,33.88,32.61
2024-05-16,32.03,32.5,933833,32.5,32.03
2024-05-17,32.94,32.2,3584313,32.94,32.2
2024-05-20,33.78,33.51,4726347,33.78,33.51
2024-05-21,33.54,33.6,3700066,33.6,33.54
2024-05-22,32.47,33.8,1130489,33.8,32.47
2024-05-23,34.92,32.38,5711269,34.92,32.38
2024-05-24,34.57,35.9,5856941,35.9,34.57
2024-05-27,33.18,34.5,1889055,34.5,33.18
2024-05-29,32.82,33.2,1647132,33.2,32.82
2024-05-30,33.9,32.7,1872092,33.9,32.7
2024-05-31,36.61,34.0,7247773,36.61,34.0
2024-06-03,39.54,37.55,8324053,39.54,37.55
2024-06-04,36.9,41.37,7629418,41.37,36.9
2024-06-05,36.81,36.9,2388797,36.9,36.81
2024-06-06,35.28,37.07,1579968,37.07,35.28
2024-06-07,35.27,35.3,4734591,35.3,35.27
2024-06-10,35.33,35.9,1883296,35.9,35.33
2024-06-11,34.15,36.0,2337410,36.0,34.15
2024-06-12,34.59,34.47,633272,34.59,34.47
2024-06-13,34.7,34.51,10821686,34.7,34.51
2024-06-14,34.03,34.32,2204643,34.32,34.03
2024-06-20,35.72,34.05,3932402,35.72,34.05
2024-06-21,36.27,35.03,3464468,36.27,35.03
2024-06-24,38.99,36.51,7596720,38.99,36.51
2024-06-25,37.42,38.01,2070910,38.01,37.42
2024-06-26,36.67,37.1,2455281,37.1,36.67
2024-06-27,35.96,37.0,882356,37.0,35.96
2024-06-28,35.19,36.23,2194458,36.23,35.19
2024-07-01,34.54,34.34,2987978,34.54,34.34
2024-07-02,35.04,34.85,7388047,35.04,34.85
2024-07-03,36.64,35.05,5673392,36.64,35.05
2024-07-04,36.26,36.99,1768474,36.99,36.26
2024-07-05,35.65,36.3,1133120,36.3,35.65
2024-07-08,35.47,35.5,1055504,35.5,35.47
2024-07-09,35.65,35.45,5218164,35.65,35.45
2024-07-10,35.36,35.65,1454336,35.65,35.36
2024-07-11,35.06,35.1,660670,35.1,35.06
2024-07-12,35.01,35.15,1648844,35.15,35.01
2024-07-15,37.59,35.97,8087858,37.59,35.97
2024-07-18,39.43,38.5,10767597,39.43,38.5
2024-07-19,36.14,39.88,6329422,39.88,36.14
2024-07-22,35.64,36.29,2636945,36.29,35.64
2024-07-23,37.01,36.01,3198500,37.01,36.01
2024-07-24,37.59,37.4,4347139,37.59,37.4
2024-07-25,36.39,37.6,2141130,37.6,36.39
2024-07-26,36.96,36.5,3167561,36.96,36.5
2024-07-29,39.02,37.65,10496470,39.02,37.65
2024-07-30,40.47,39.78,24830333,40.47,39.78
2024-07-31,39.39,40.74,3069062,40.74,39.39
2024-08-01,40.67,39.4,10503448,40.67,39.4
2024-08-02,44.67,41.4,18623103,44.67,41.4
2024-08-05,44.22,44.67,13892929,44.67,44.22
2024-08-06,44.1,44.5,11220385,44.5,44.1
2024-08-07,44.51,44.29,7330559,44.51,44.29
2024-08-08,44.36,44.69,7491253,44.69,44.36
2024-08-09,46.29,44.51,18118186,46.29,44.51
2024-08-12,42.62,46.7,9995689,46.7,42.62
2024-08-13,42.92,43.02,5161322,43.02,42.92
2024-08-15,42.85,43.02,4170702,43.02,42.85
2024-08-16,42.32,42.88,2881133,42.88,42.32
2024-08-19,41.13,42.7,2099299,42.7,41.13
2024-08-20,41.28,41.75,1755285,41.75,41.28
2024-08-21,41.69,42.0,2739726,42.0,41.69
2024-08-22,41.12,41.71,1579091,41.71,41.12
2024-08-23,40.96,41.5,1777281,41.5,40.96
2024-08-26,40.52,41.0,902205,41.0,40.52
2024-08-27,41.94,40.75,6082981,41.94,40.75
2024-08-28,41.61,42.15,5146436,42.15,41.61
2024-08-29,41.23,42.0,2158452,42.0,41.23
2024-08-30,41.09,41.89,3098201,41.89,41.09
2024-09-02,40.04,41.59,2748338,41.59,40.04
2024-09-03,40.71,40.5,1835848,40.71,40.5
2024-09-04,42.78,41.49,6292639,42.78,41.49
2024-09-05,41.81,43.0,1950600,43.0,41.81
2024-09-06,41.79,42.0,1018593,42.0,41.79
2024-09-09,41.65,42.0,425310,42.0,41.65
2024-09-10,41.71,41.85,833501,41.85,41.71
2024-09-11,41.75,41.75,1484077,41.75,41.75
2024-09-12,41.41,42.0,1186434,42.0,41.41
2024-09-13,41.05,42.48,1499226,42.48,41.05
2024-09-16,40.72,41.35,483206,41.35,40.72
2024-09-18,41.17,41.52,2089262,41.52,41.17
2024-09-19,40.97,41.5,1255364,41.5,40.97
2024-09-20,40.98,41.0,1567056,41.0,40.98
2024-09-23,41.17,41.38,2151496,41.38,41.17
2024-09-24,41.79,41.2,11534643,41.79,41.2
2024-09-25,41.83,42.2,3127756,42.2,41.83
2024-09-26,40.93,42.29,1620027,42.29,40.93
2024-09-27,39.61,40.3,1575162,40.3,39.61
2024-09-30,36.85,39.0,2970676,39.0,36.85
2024-10-01,37.6,36.66,1035215,37.6,36.66
2024-10-02,34.36,37.8,8438707,37.8,34.36
2024-10-03,35.14,34.36,4807544,35.14,34.36
2024-10-04,34.93,35.14,1237216,35.14,34.93
2024-10-07,35.09,35.02,972037,35.09,35.02
2024-10-08,34.68,35.18,2889181,35.18,34.68
2024-10-09,34.94,35.1,1089978,35.1,34.94
2024-10-10,34.95,35.25,735081,35.25,34.95
2024-10-11,34.65,35.0,866163,35.0,34.65
2024-10-14,34.56,34.89,562620,34.89,34.56
2024-10-15,35.11,34.7,1064850,35.11,34.7
2024-10-16,36.79,35.21,5534966,36.79,35.21
2024-10-17,36.29,36.9,1573061,36.9,36.29
2024-10-18,35.67,36.08,1092467,36.08,35.67
2024-10-21,35.9,35.56,774437,35.9,35.56
2024-10-22,36.13,36.15,1140020,36.15,36.13
2024-10-23,36.04,36.26,1137329,36.26,36.04
2024-10-24,36.17,36.3,1423162,36.3,36.17
2024-10-25,35.35,36.25,1846291,36.25,35.35
2024-10-28,34.72,35.65,1326722,35.65,34.72
2024-10-29,36.78,34.72,4550431,36.78,34.72
2024-10-30,36.97,37.74,6414920,37.74,36.97
2024-10-31,35.63,37.15,1668776,37.15,35.63
2024-11-01,35.54,35.55,541374,35.55,35.54
2024-11-04,35.94,35.6,1411925,35.94,35.6
2024-11-05,35.86,36.01,1213477,36.01,35.86
2024-11-06,36.11,36.1,2372094,36.11,36.1
2024-11-07,36.2,36.21,1085445,36.21,36.2
2024-11-08,36.21,36.68,837009,36.68,36.21
2024-11-11,36.09,36.25,1139633,36.25,36.09
2024-11-12,35.67,36.06,1136638,36.06,35.67
2024-11-13,35.4,35.6,852562,35.6,35.4
2024-11-14,36.6,35.5,4764627,36.6,35.5
2024-11-15,36.47,36.7,3642550,36.7,36.47
2024-11-18,34.39,36.12,8769982,36.12,34.39
2024-11-19,34.88,34.32,5996301,34.88,34.32
2024-11-20,34.54,35.0,3941917,35.0,34.54
2024-11-21,34.51,35.0,3074729,35.0,34.51
2024-11-22,33.72,34.52,2212634,34.52,33.72
2024-11-25,33.46,33.5,912568,33.5,33.46
2024-11-26,31.97,33.6,1705655,33.6,31.97
2024-11-27,32.57,32.5,1546444,32.57,32.5
2024-11-28,34.04,32.5,4273368,34.04,32.5
2024-11-29,35.49,34.05,10409837,35.49,34.05
2024-12-02,35.0,36.0,6550888,36.0,35.0
2024-12-03,34.26,35.25,3282427,35.25,34.26
2024-12-04,34.84,34.4,3184500,34.84,34.4
2024-12-05,35.03,35.1,2226492,35.1,35.03
2024-12-06,34.83,35.5,1745519,35.5,34.83
2024-12-09,35.22,35.0,1839899,35.22,35.0
2024-12-10,35.39,35.32,3179273,35.39,35.32
2024-12-11,35.29,35.39,1115071,35.39,35.29
2024-12-12,35.42,35.51,1233967,35.51,35.42
2024-12-13,36.61,35.65,5255801,36.61,35.65
2024-12-16,38.6,37.0,8744415,38.6,37.0
2024-12-17,38.21,38.98,2808036,38.98,38.21
